2.55209	-0.664316
1.32377	-2.60076
-1.25174	-0.298066
0.220182	-2.30899
1.6787	1.69117
-3.04389	-1.72663
1.23069	-0.608117
-1.3924	1.21773
0.0372594	3.41691
-1.23869	0.979183
-1.06348	-0.604408
-1.56616	3.00329
-1.33455	-0.291039
-1.96997	1.9953
-2.97796	-1.30137
0.267281	-1.41593
1.5857	0.642332
-0.420715	0.838115
0.959625	-1.34123
-1.66958	1.28609
1.52859	-0.0343775
0.123753	-2.05708
1.19077	-2.08983
1.20356	1.20062
1.82263	-2.39738
-3.57867	-0.28355
-1.0143	-2.39652
0.965018	-2.15724
1.07341	1.71035
1.95475	-2.59578
-1.85802	1.69695
-0.858456	-2.01325
-1.01164	2.52861
-1.97231	2.79343
1.73456	3.13897
1.74534	-1.14082
-2.45643	2.36704
-1.32288	1.43196
-1.60845	-0.276507
1.71803	-0.779393
-3.35735	-0.884924
0.928928	0.361087
-0.0873468	-3.46567
2.44006	0.744086
-0.963798	0.0305607
-2.5446	-2.16559
-0.410108	2.91772
0.929623	-3.16806
1.65727	0.193126
2.85218	-1.40034
-1.09668	-0.847587
-0.865686	0.0225222
-0.522142	-1.5276
-2.48462	-2.2324
1.31217	-2.66345
1.11255	2.92863
-3.44894	0.232004
-1.23811	-1.32615
-0.871794	-1.80998
-1.57613	1.76014
-2.86406	-1.56915
2.13827	-0.762668
1.60316	-1.52898
-2.76406	-2.13518
-0.124912	1.94674
-3.38642	0.361679
-1.72995	0.616912
-0.770391	1.11652
-0.9526	-3.1454
0.751977	1.59856
-2.97098	0.378364
-2.72714	0.089543
-0.24254	2.64934
-1.48282	-2.4342
-0.752859	-1.34013
1.22824	2.60044
3.53423	-0.283098
1.53751	0.100975
0.877241	-0.759245
1.30852	-0.931223
-2.75127	0.736471
-1.80088	1.76364
-0.114137	-3.52098
2.50092	-0.845188
-1.55585	-2.67102
-2.19338	-1.62765
-1.98364	0.858203
-0.99664	-3.17521
1.49368	0.393241
2.56242	-0.381195
0.484487	1.21633
2.6292	1.78468
0.281376	-1.02485
-0.151305	-2.43676
0.800285	3.37988
0.289391	-2.01351
-2.07957	1.55204
0.944552	-0.110006
3.28292	-0.664055
1.83552	0.586574
1.03854	2.32836
2.60354	-1.49908
-2.03312	0.769827
0.204645	1.89472
1.67314	1.14161
0.391251	-0.137506
2.14518	-2.86053
-1.26391	-2.38646
-2.05159	-0.981322
-1.25947	2.85459
0.677097	1.31571
1.28417	-0.911577
1.09306	-2.16546
-1.21998	1.05016
1.34232	1.42708
-3.4026	-0.109536
-0.139562	2.56067
1.49115	-0.8994
-3.1184	0.930768
-0.765031	1.58755
-0.884247	0.210911
1.85137	1.5171
3.48877	-0.144759
-0.175759	1.95475
2.12417	-0.949567
2.39174	-2.45001
2.89415	-1.39787
-1.22893	-0.0742377
0.693358	2.1488
-1.07797	2.15667
-1.46072	0.627026
0.101848	1.33046
0.0155324	-2.10529
1.86396	2.24937
-2.67278	0.724509
1.70786	-2.95014
-2.02718	0.738222
-2.22306	-2.8369
-1.72016	1.38117
1.49525	-0.0923469
-0.92088	-0.70357
-1.80075	-0.766911
3.11524	1.44228
0.31128	0.704052
-0.355112	-1.21714
2.67034	1.80853
1.40058	2.85822
1.4572	2.30129
-0.345306	-2.28493
-1.7989	2.83299
3.32652	-0.44996
1.25815	-2.43199
0.0641258	-2.77803
-1.66575	2.11791
-2.01384	-2.37672
2.21657	-0.879868
1.42313	-1.43188
3.25868	1.12459
1.85576	1.97037
-1.62287	1.56456
0.666269	-3.07108
0.590481	0.461241
1.06222	-0.720647
1.85649	-0.719287
-1.05243	-0.324446
-0.806983	0.115278
-0.874866	0.672753
3.21631	0.26875
-1.32139	1.22706
0.42794	2.49061
1.98318	-1.33343
1.904	0.226858
0.690308	-3.21222
2.18955	2.29695
0.866399	-0.417983
-1.23716	0.0451881
1.10437	2.52723
2.72518	2.10949
2.87467	1.38348
-1.55841	-0.00505545
-0.263144	-2.09968
1.30062	3.02739
0.528661	3.40596
-0.800164	2.11618
-3.28684	0.459776
-1.45558	2.21037
3.42697	0.0154229
0.128194	-3.18969
1.67422	2.99953
0.446473	-2.52504
-0.341651	1.49273
-0.180585	-2.85369
-2.16626	-1.75106
-2.91869	1.46128
-3.42781	-0.3346
2.1509	1.21892
-3.13719	1.37747
0.987782	-2.96084
-0.891011	-2.05935
1.60308	1.60938
0.862488	-0.468538
1.35347	-2.06806
-2.42702	-1.01123
-2.24099	-2.66691
2.15153	-0.618701
-2.98005	0.483616
-0.273628	3.61658
-1.10601	1.68326
-1.93404	-2.2734
0.0904446	-3.0776
-2.84572	0.236147
-1.30234	0.133549
-1.87004	-1.38557
2.48375	-2.21317
1.97389	-0.425908
-0.182128	1.90625
-3.27631	-0.46604
1.61425	2.65886
0.701442	0.766875
3.13276	1.11145
-0.842164	2.05343
1.47665	2.14279
2.87679	-0.224407
-1.45322	-2.65589
-2.3884	-2.19046
-2.68556	-1.23752
0.637616	-3.30872
3.03209	-0.342701
-1.30751	0.2232
-0.73612	-0.217949
1.885	1.66853
0.148934	2.9617
-3.25484	1.28708
0.447566	-2.37718
-1.59374	0.525371
-3.29981	0.694158
0.996992	2.64428
-2.32414	0.492754
1.52227	-1.41576
2.10487	-2.8621
2.12639	2.21999
1.4351	2.92325
0.431957	-0.502302
-0.356161	1.91937
-2.09272	1.7557
-3.51462	0.0206431
1.36969	-0.148449
-1.555	-2.9281
-0.222979	3.44169
-3.23832	-0.524517
-1.33846	-2.59787
-1.69883	-2.85956
-2.79435	-1.6376
2.61643	1.62222
3.31111	-1.09859
2.79288	-1.51945
-1.75524	-1.42863
-2.83282	-1.41025
-2.13229	-2.41258
-2.60879	-0.298273
2.38153	-1.6738
0.930543	1.68512
2.29761	-2.30629
0.845047	2.64111
0.651812	-0.719167
-2.85494	1.23959
2.5842	1.37425
1.15959	-2.5371
-3.18638	0.649876
-1.27461	-2.56474
-2.27554	-1.43838
-1.44727	0.688869
-2.98394	-1.49186
1.26995	2.75569
-0.983881	-2.11138
-0.818075	-1.86379
2.25584	1.32299
3.28821	0.202378
0.401636	-0.13971
-0.31947	2.22192
-1.52558	2.13408
0.110401	2.48593
1.98344	1.92204
-1.91059	-0.90361
-1.4644	2.84753
-3.23178	-1.06455
-0.924298	-0.177773
3.28536	0.865624
-0.401654	-1.37198
-2.39192	-2.43124
0.839898	-3.22023
-0.356506	0.271779
1.92877	-1.50701
0.155538	-1.68872
-1.14348	-3.41172
-1.95036	-1.97572
-0.305299	3.11209
-0.699929	1.85955
-2.27908	-1.56267
-1.48315	2.67307
-0.667786	-1.13255
-2.1164	2.11563
0.485825	-3.21389
1.419	2.82627
2.89024	0.972877
-1.42353	-0.619481
2.9438	-2.06894
1.87112	-2.35072
-2.11325	-2.59247
-1.44761	0.583992
0.106116	1.62871
1.96735	-0.842811
-1.21993	1.64717
0.847062	-2.23183
1.51397	2.0477
1.43007	1.11838
-0.298015	-1.88272
1.00485	0.847862
-1.76278	1.78889
-0.113018	-0.638683
-0.269531	-1.61046
0.447471	-3.57137
1.36459	-1.75383
0.077494	-1.5306
-2.46701	-2.10763
-0.524784	-2.94226
2.67345	0.937596
2.03403	-0.849107
-0.0180381	0.48307
-1.75522	1.93443
0.699093	-0.300463
0.816357	-1.92844
0.139127	-1.64696
-0.638715	1.90601
-1.69258	-0.205927
1.81965	-2.0835
3.29582	-0.782002
-1.38102	2.69879
2.33011	-1.58729
0.0516256	1.38568
-0.182632	-0.629662
2.77156	-1.85735
-0.185449	2.55842
2.26182	-2.04267
-2.63287	1.87727
-1.2509	-1.32216
0.264536	2.75443
-0.460869	-0.123877
0.526739	-0.821828
-2.18086	-1.94389
2.2974	-1.21195
0.0233864	2.20055
0.618482	2.99542
1.69092	-1.12698
0.196696	-2.55344
-0.479575	1.27273
-3.12721	-0.671886
-1.19825	-2.37597
2.61645	0.195299
-1.19284	-0.759379
1.08681	0.85728
0.410757	-1.97834
-0.220616	2.59664
-0.715546	0.585866
-0.572303	-0.243703
-1.25846	-2.84788
-0.255306	-3.41613
1.96696	0.834692
0.499297	-2.11365
1.73097	-2.66059
-1.83988	0.768541
-2.18524	-1.25748
2.90183	1.38929
3.50294	0.260566
0.376605	3.25882
-1.85983	-0.771748
-0.0385084	3.15187
-0.792964	-1.66529
2.25237	-0.463446
-0.730043	2.03137
-2.36939	-0.422963
3.18654	-0.0211197
0.689528	1.4685
2.72182	-1.40528
-2.37435	-2.02837
-0.71618	2.74473
-3.34269	0.994328
-1.07139	1.0668
-0.545988	1.99315
-2.80352	1.65186
1.74411	2.08297
0.221347	0.936859
-3.13935	-1.47029
-1.27454	2.88538
-2.25107	1.00701
0.73603	2.34081
0.60024	-3.07072
-3.38355	0.297641
-0.0953779	-0.976831
-0.588276	-0.321804
-3.03362	0.867012
-1.3068	-1.00926
-2.14548	-1.05721
-2.02156	1.34084
-1.58059	-0.926378
-3.21177	-1.61806
0.805415	-1.89935
-0.727569	0.65731
-1.17569	1.05301
3.29434	-0.508403
-2.21559	1.4708
-1.33629	2.04091
-2.6458	-0.885523
3.10167	1.19351
-3.29764	1.30294
1.57519	-3.12883
2.42128	2.27783
2.76329	-1.23482
-2.48847	2.01481
1.68334	-1.09779
-0.0257241	-1.2444
-1.459	0.396107
2.81888	-0.452827
0.398152	-1.4967
-3.28562	-0.419474
-1.5866	-0.0339965
-2.06442	-1.39124
1.78967	-2.0833
-2.62856	-0.41413
1.64695	2.16016
-0.991184	-1.27022
-2.19747	0.337583
1.89674	3.04656
-0.48981	3.12985
-2.00648	1.35296
-3.32041	-0.658279
-0.45946	1.77378
1.1298	0.168346
0.643632	2.98939
0.466715	3.07157
-2.02283	2.34642
-3.41963	-0.801919
-0.503929	-1.43311
1.58163	1.29148
-1.35837	-2.28702
-1.88801	1.90748
-1.51794	2.0178
-2.60002	-2.48018
-2.70192	-2.31146
0.947782	2.5299
2.58136	-1.02094
-1.94123	-0.0874746
-1.58285	-1.95233
-3.12547	0.0354972
1.15777	2.08912
-0.501148	-0.567667
-1.7689	-1.01656
-0.0142585	3.3875
-2.49102	-1.93668
2.10084	0.202762
1.0307	-1.10146
1.04284	0.621083
-0.090579	-2.87221
-2.54194	-2.18356
-3.27785	-0.359062
1.3104	1.83632
-0.74346	-0.657683
-0.683912	2.28132
2.08869	-1.00186
-0.493339	-2.46504
1.22186	0.217423
-0.0924325	2.81992
-0.985583	2.23404
2.2651	-0.853454
0.705343	1.30033
1.51783	-2.03143
0.735911	3.00579
2.06984	-2.01616
2.45193	1.13494
0.680948	3.26707
-0.934001	2.39716
1.57618	-2.1391
-2.50416	-2.50344
0.292851	-0.761824
-2.15191	-0.0933338
-1.73343	-2.89525
0.670767	-1.76616
-1.73655	0.83345
2.63677	2.0655
0.669707	2.92231
-1.59229	-2.67649
3.06819	-0.703758
-1.04719	1.31157
0.232904	-2.63078
-2.40588	-0.992995
3.52546	0.301355
0.123355	-0.478712
-1.36897	0.136279
2.07758	2.324
2.15622	-1.59136
1.42841	-3.26967
2.26675	-2.56097
0.645786	-2.93861
-3.2214	-0.641932
-3.06922	1.05604
-2.7322	-1.26003
-3.34796	-0.888357
0.504667	-0.707516
1.29017	1.96335
0.238895	-3.57398
0.64999	2.54386
0.117672	-1.42808
0.0617314	-2.16816
-3.15731	-0.194112
0.854548	2.25862
-3.24735	0.967622
1.75346	-1.84678
0.665554	-3.05787
-1.5039	0.286605
-2.53061	0.755863
0.0633041	0.0144549
1.39501	2.33294
0.32545	3.20589
0.816062	-0.35335
-1.67861	0.513469
2.80676	1.21651
-1.65607	0.863296
-1.80975	-0.9034
-1.71962	0.836793
1.09837	0.402799
-1.04362	2.34641
1.36449	-2.87751
-1.63966	-0.656617
-1.9835	-2.59178
1.61694	-1.54322
-1.94736	-2.17045
1.13986	2.637
-0.0732871	0.541127
0.949086	0.228634
1.69136	-1.1112
-1.60498	0.135756
-0.403505	-3.38158
-2.84117	1.73745
-0.167152	-2.88024
-1.49911	-2.56967
1.71814	-1.51543
-2.10934	0.0753367
1.14452	-0.170694
-1.32336	0.569877
-0.995156	2.62206
-1.00927	2.53376
-0.105134	-3.2605
-0.100433	-0.762565
-2.64535	0.0204877
-2.7619	-1.9963
-3.11248	1.21972
1.03299	-1.74985
2.23713	1.30932
0.824933	-0.689029
-2.95958	-1.47641
0.121031	-0.134164
3.12753	-1.7173
2.33028	1.13324
-1.49655	0.371573
-1.78803	-0.172402
1.88434	-2.19697
1.2524	-1.8822
-0.491235	0.0749092
-0.409057	0.861959
0.916727	-1.63263
-0.716217	-2.60306
-0.0982099	2.18332
3.08159	-0.324266
-2.17143	0.798552
-0.629913	3.18448
2.79257	-2.16534
1.21449	0.450971
1.33087	3.18158
-2.60702	-1.03348
2.02791	0.254707
0.110974	0.198229
-3.01131	0.177403
1.26531	1.46147
-2.21826	1.0723
1.15169	-0.48077
1.37161	1.62811
1.1309	1.08222
0.184973	1.49502
2.10834	-2.82219
1.74348	2.45079
1.64581	-0.756879
0.757861	-1.44868
1.79483	-1.93537
-1.64461	0.667057
-0.726674	2.07993
-3.04376	0.316712
-0.375472	3.46332
-1.18482	-1.91581
-3.21028	1.10507
1.55627	2.47223
-1.58188	1.65091
-2.10547	0.020053
2.05218	0.678029
1.92872	-2.08815
0.595078	2.22944
-0.35338	-0.0864929
-0.0695854	-2.74827
2.24401	-1.14698
0.46397	2.48666
0.099899	1.37694
1.82324	0.915831
1.50353	2.89204
2.17036	0.277981
-2.46519	1.92254
-0.0967092	1.74443
-0.710558	2.16649
-0.21198	1.68414
-2.44171	0.940969
-3.49201	-0.953256
0.465156	-2.33613
0.0455058	-2.58991
2.14388	2.01483
-1.18628	0.470007
-1.20999	-2.62323
-1.49203	2.63057
-1.69529	0.37993
-1.97979	-2.88868
-1.60253	2.58246
0.625489	2.47204
3.13997	0.960992
3.20503	1.45445
2.63014	0.243899
1.40408	-1.35217
-2.01974	-0.518527
1.97955	1.90041
-0.289683	-0.872335
-1.04759	0.498611
0.0143276	-2.57334
0.812267	-2.30759
2.52807	0.524871
-1.44461	-2.95215
-1.19657	-0.46344
0.3107	2.14969
-0.524479	-1.54775
-1.88884	2.62071
-0.759798	-0.343499
2.06786	-1.38787
-0.571921	2.73824
-3.0787	1.91054
1.81777	2.47234
0.0524547	-2.99134
-1.50648	-1.24742
-1.11538	1.21361
-1.74919	1.04927
2.29029	-2.13528
-1.97494	-2.41481
-0.0065499	2.9197
-1.36843	0.507363
-2.08394	2.08204
-2.64545	2.14009
2.92656	0.506314
-2.65966	0.556531
3.25186	1.50447
2.08308	-2.27045
1.232	0.847503
-1.51541	3.22596
-1.3367	2.91621
-2.34248	-1.04445
1.17357	3.30661
0.443494	-2.6259
3.01078	-0.287322
0.609867	0.496289
-2.37772	-0.79213
-1.53296	-3.19939
0.0239498	-1.48205
-0.543467	-1.00026
-1.37956	-2.69443
0.12832	-0.452008
3.25592	0.487992
-2.70903	-1.7224
-2.00933	-0.928453
-2.31363	2.71103
0.0152433	1.52524
-1.11019	3.26405
0.588541	-3.06451
-3.38678	-0.632178
-3.11776	-0.567729
0.179807	0.956582
-2.68756	-0.20221
0.286054	1.1599
-1.42846	-3.07519
-1.54578	-1.66222
0.572587	0.756347
0.779436	-1.60374
-0.90047	1.66776
-0.983948	-3.29206
-1.21984	-2.17127
-0.550789	-0.653371
2.07194	-2.46657
0.720361	2.92616
-0.778763	-0.398401
-3.43282	-0.947258
0.135139	-1.18169
0.440806	-0.096842
0.158865	-2.44401
-1.35354	3.05083
0.0643895	-3.19577
1.7665	-3.14149
3.16094	-1.42977
0.0262451	-2.81447
-3.59463	-0.116328
0.685471	2.72631
1.82306	0.523201
1.27632	0.651997
-0.483058	-1.62595
0.224199	-1.71447
-0.753333	-1.35205
-2.14771	-2.05066
-0.18106	-1.06482
-0.573565	-1.09606
-0.235092	-1.21809
-0.0288611	-0.122441
-2.4324	-2.19424
2.46736	2.27421
-3.02756	0.772321
0.257892	1.40084
-0.0626928	-1.0418
-1.7443	-3.05958
2.66552	0.50949
1.10648	-1.29665
-1.65317	1.63
1.80183	-2.84555
1.39643	-2.95388
0.951692	-1.01202
-2.98848	0.816377
3.00989	1.95596
-0.218389	1.01333
-1.87472	-2.9938
1.60905	2.54894
0.820164	3.34059
-0.82226	-2.60816
-3.09769	0.519707
-0.913347	-0.00992119
-3.32674	-0.248218
0.0987612	1.67766
2.50918	-1.24258
-1.38636	-1.25352
-1.94875	-1.8574
1.138	-0.635947
-2.10968	-1.73846
-2.35905	1.68243
-1.89115	-2.6943
1.70652	-0.0582929
-0.909202	-0.361871
2.09977	0.591658
2.50912	-0.457774
-0.0803892	-3.04366
3.25302	0.807289
-2.23657	2.2066
0.0380979	-0.38517
0.644808	3.40189
0.280499	-2.67206
3.19047	-0.405887
1.27915	-1.21497
1.65734	-1.81333
-1.03721	-0.155592
-1.11696	0.928235
-0.306766	0.676421
3.3096	-0.479764
2.08613	-1.4994
1.7074	1.89769
-1.99795	-0.874013
-1.13276	-1.46762
-2.01815	2.04415
0.423863	3.38552
0.190044	1.71218
0.439455	-3.05605
0.512866	1.82813
-1.96645	-2.9413
-1.87208	-0.864661
2.57664	0.953568
-0.268748	-1.51505
-0.290034	1.03156
-2.64112	-0.0139419
-0.267965	2.54099
3.16937	0.771977
3.51576	0.154453
1.00849	2.85356
1.62956	-2.58194
-0.925061	2.96599
-3.5887	-0.044675
-1.24712	-2.33181
-3.13158	1.5144
2.88555	1.60631
-2.36335	-1.25922
-1.0644	0.987487
-0.864994	0.239914
3.20088	-0.0303818
-0.295291	2.58422
-2.3824	0.507324
-0.135961	2.66725
1.24014	-0.383022
0.0116214	-2.09229
2.15091	1.06894
-2.0145	0.175088
2.45174	-2.03515
-1.04887	1.17714
-0.957302	-0.473256
0.248102	-1.49868
1.89062	-2.50019
-1.1932	-2.31817
2.34716	-0.184634
2.01297	-1.00179
0.909141	-2.0173
-1.89028	-0.128509
-2.65853	1.95038
-0.760487	-2.28441
-1.8042	-1.62294
1.14712	-2.01198
3.16717	1.65662
-0.947579	1.15997
0.600708	-0.658471
-0.508804	-2.79911
-1.20465	-3.01767
-1.02811	-3.13962
1.94854	-0.5208
1.59089	1.80284
2.46578	-1.54983
-1.95307	-2.86475
0.0832556	-0.35764
-0.457824	-1.62035
2.8501	-1.19976
-2.51061	-0.135871
-3.10032	-1.55305
-0.63041	-2.63382
-1.94727	2.43812
-1.91445	1.6016
-0.624502	-3.49929
1.07993	-1.90238
3.2554	-0.0264852
2.85904	-1.51487
2.73849	-1.93029
-1.90944	-0.00559993
-3.09951	-1.02429
0.469753	-0.797967
-2.23773	2.38345
-0.920412	2.55317
-1.22876	0.997678
1.95234	1.39953
1.0444	-2.92065
-0.990357	3.39439
-0.80359	1.21414
2.05845	-1.5923
2.33029	-0.134142
1.54291	-2.30489
2.49479	2.39607
0.644261	-3.40479
-2.62291	-0.300559
-0.477186	-2.41806
-2.45988	2.62927
-2.45229	2.51301
-0.749662	2.16271
-0.0596141	2.60164
1.07983	-0.521924
2.15298	1.59526
-0.277432	0.934044
-0.944242	0.439051
-0.45812	-2.81215
-0.747865	3.53679
3.1743	-0.684072
-0.686726	-2.96784
2.51526	-0.0211227
1.21333	0.534533
0.302884	-0.494078
0.479609	2.21238
-0.807149	-0.158532
-2.52393	2.31017
3.56711	0.572532
-3.41499	0.578908
2.25162	-1.76024
-0.326994	-3.09532
-2.62602	-1.85785
0.453949	2.23111
-1.87877	0.851807
2.64297	1.10914
-1.28272	0.203354
0.657365	3.08577
-2.58808	-0.51498
-0.923646	-3.13108
-0.448639	2.27278
-0.139919	-2.26119
-2.28064	-1.72291
-0.204756	0.922592
-0.511562	-3.45821
0.804675	-3.23901
-0.0341895	-2.57204
-2.08059	0.960206
-2.47697	-1.73875
1.12319	3.44461
-0.802769	2.23332
-3.41468	0.102053
-2.45563	-2.51563
0.758022	0.616333
2.48455	0.770268
2.00283	-0.191483
2.41704	-1.98962
1.76158	-2.59612
-1.18195	-0.454445
0.66961	2.29467
-3.06604	0.577972
2.13762	-0.370504
1.41921	-3.16369
0.714452	2.4823
-1.01256	2.16175
2.56625	1.2791
1.30398	0.178006
2.89394	0.185
1.69212	-1.007
0.421177	1.36561
1.43434	1.749
2.39571	-2.47802
-3.43665	-0.810241
-1.89989	-2.59575
-1.02014	-2.92684
-1.64452	1.55607
-0.297006	-1.22575
-0.0467963	-2.83806
0.340379	-3.55732
0.274398	2.79264
-2.21275	0.576758
-1.28222	-0.992948
3.00131	1.19139
-2.69195	1.30528
-0.829643	-0.84375
-0.444456	-1.42322
2.8541	0.47965
1.30066	-3.1057
-1.53931	1.97227
-1.15762	-0.273083
0.0956424	2.82652
-2.50606	-0.894943
3.46775	0.366612
-3.367	0.440177
0.822611	-0.044983
2.05593	0.453343
2.12017	2.04013
-0.874636	1.29607
-2.12015	-2.67926
0.147493	-2.9984
-0.414048	-2.11043
-3.20785	-1.52814
-1.94767	-1.82819
0.321148	1.01331
1.39454	2.83294
2.7134	-0.91027
-2.21521	1.49056
0.260701	0.407804
-2.02655	-0.938048
0.279551	1.03753
1.17024	3.09783
1.9459	-0.277216
0.529898	3.18367
2.20723	1.86922
0.640907	1.73647
2.31444	-1.46911
-3.25898	-0.0516511
-0.312947	0.315562
0.460774	-3.53754
1.00262	-0.381827
0.489375	-3.317
-1.08109	2.06565
-3.02169	1.2229
-1.70242	3.06835
1.09959	0.416318
-2.75262	2.12614
-1.91764	-0.893438
0.828359	2.16188
-0.911352	-3.28372
2.18736	1.1464
1.84309	-2.10659
-1.88083	-1.27579
-3.53081	0.397515
-1.4244	-1.60396
3.45989	-1.06216
-1.70303	0.561771
1.46938	3.13369
1.77945	0.4726
-2.03832	-2.28633
1.1175	-2.01149
-1.20908	1.47708
0.825516	2.89691
-0.801787	0.331335
-2.72263	1.4071
-2.15965	2.13457
-1.75167	0.143096
-2.4411	-1.48231
-1.2932	3.32315
2.96564	-1.85538
-1.41052	2.3987
-0.610471	1.23397
1.75257	-0.871843
2.60556	-1.62004
-0.0828854	-2.8797
1.7161	-0.757979
1.96312	0.519632
2.646	-1.61717
1.90892	0.997933
1.77197	-2.12731
-0.81191	-1.24621
-1.84303	1.80351
-0.225363	-3.22148
-1.10522	-0.835998
-0.22905	-3.15193
-0.963464	-0.480818
-0.423252	1.83995
-0.0912056	-2.32769
-1.12906	-0.991477
-0.616297	2.22601
1.59905	1.68647
1.9896	1.67328
0.13814	-2.2666
-3.01772	1.67195
-1.88475	-1.27059
-1.11602	-0.188319
2.76004	0.781146
-0.704149	2.44427
0.396285	-1.02978
-3.07998	0.930759
1.00069	-1.02904
2.46577	2.58402
2.03914	1.72692
-2.16026	-2.27537
-0.286772	0.2062
1.43716	-1.35401
-1.16787	2.90706
3.2361	0.635218
0.445707	2.04253
-3.08227	0.755852
-2.07542	-2.32502
1.60448	-2.98372
-1.59332	-2.20778
3.53149	0.289644
-2.86042	0.270646
-1.0854	2.58671
-0.484518	2.48442
-1.57274	-0.251339
0.371683	1.20532
-0.331782	2.03246
0.150322	-1.51839
-1.97777	2.05951
2.03063	0.652668
3.36908	1.12748
0.346003	-1.1545
-3.03349	0.346143
-0.122443	1.26089
1.91725	2.02452
-0.258215	2.28587
0.886417	-1.4982
0.0953121	0.178837
1.18389	2.07749
-0.265015	0.0971762
-3.4182	0.891243
0.342099	-3.56986
0.841297	-2.56197
-1.91741	-1.89108
-0.0325065	1.11293
-0.597851	0.118844
0.94851	-0.873379
-1.44106	3.1027
2.4559	1.30339
-2.87913	-2.00887
0.0226023	-0.154705
3.18895	-1.70171
3.3034	-0.154328
-1.6641	-2.34603
0.988174	-1.86686
-0.14126	-0.79365
-0.382095	-0.490692
-0.607384	-0.940736
-2.41462	0.737266
-2.46168	-0.981098
-3.09457	1.25155
0.540869	2.71157
1.62738	-0.318243
3.36286	-0.833785
-2.21049	1.72323
1.98743	0.103995
-3.18004	0.240027
-0.571275	1.13484
-3.06372	0.472691
1.88078	-2.71798
1.67308	-3.09715
1.15911	-1.50064
1.02426	0.290335
-0.611922	-3.36295
-2.09043	2.90477
1.56884	-0.513266
-2.64696	-1.26198
-2.28593	-0.628997
0.514411	2.98852
2.23881	2.70565
3.17184	-0.355419
-0.282803	0.725456
1.86855	2.6839
-1.17876	-1.6701
-1.25874	-0.928606
-0.20127	-0.913164
-2.68526	-1.59378
0.490182	1.57428
2.41566	2.33615
0.252121	-0.906122
-0.121866	-0.907975
0.206573	2.42323
1.5483	-1.04859
-0.497291	-1.29794
-3.32163	0.21516
0.66328	2.24589
3.27814	1.44715
0.345719	-2.85343
0.480009	-2.45446
-0.188149	3.50027
-0.131277	-2.26203
-1.94224	-0.0864633
-1.04508	2.88411
0.134324	2.53502
1.54146	-0.688136
-2.43553	1.61234
1.4411	-0.242085
1.57703	1.08396
1.9557	-1.32252
-1.12828	0.635646
1.7107	2.94501
0.224506	-2.22282
-0.77972	-2.02136
-1.27034	-2.20277
0.0607375	-1.8299
2.02057	-1.06403
-1.99565	2.31985
1.24683	0.0880572
-1.8094	-0.416344
-1.65902	-3.06372
-1.80636	1.28079
2.14658	-1.31665
-2.7006	-0.718237
1.31711	-1.39481
2.83003	1.1311
-1.13498	1.2974
0.23177	1.69858
-1.37639	-0.820609
-1.67596	1.92633
-0.518494	-3.43275
-0.819619	-3.17118
-1.69067	2.16455
-2.43006	-1.71367
-3.01057	-0.591822
0.11719	-0.650289
-2.29545	1.35254
0.117053	-1.01795
0.25796	-2.76598
-0.0276213	-1.32758
1.48709	-0.533603
-2.8359	0.481372
-0.433532	1.3631
1.33923	-0.181746
0.241696	0.517404
-0.648051	2.94861
-2.3334	0.159008
2.69824	0.0704251
-1.02645	3.36756
2.74516	-0.235507
1.44206	2.4211
0.0174111	-1.06925
-1.65797	1.93498
-2.27452	-0.935947
0.972957	-2.53702
-1.44675	1.68762
-0.915622	-2.98773
-1.08418	3.38024
2.29254	0.475483
-0.339807	-1.14181
-0.00658772	-2.61477
2.77903	-1.44273
0.284088	-2.50012
-0.593943	-3.44562
1.16733	2.81032
-1.87184	-2.62113
-2.87939	1.8942
0.670164	3.14845
1.35763	0.98569
-3.06623	-1.51944
1.4062	0.229448
2.71138	-0.0451873
-0.233142	1.61644
1.8972	-1.36068
-1.02833	0.0968178
1.80617	0.344769
1.05786	-0.050113
2.75688	0.375234
-2.48587	-1.28625
1.26235	0.656023
-0.517103	-1.58861
2.75467	1.41423
-0.691124	-3.267
-2.39681	-2.33046
-1.57273	-1.55657
1.16272	0.560829
-1.64862	2.09972
-2.06011	0.253219
1.2922	1.60244
-1.60188	-2.88425
2.85691	-2.05599
-1.9068	1.9019
0.677308	1.18698
1.99267	0.146726
1.67934	2.39722
-0.165665	0.925714
-1.2421	-2.86862
0.0350025	-3.48476
3.56892	0.111993
1.70262	0.684094
1.81073	-0.225446
-2.45428	1.99443
-0.260703	1.82259
2.1349	-0.209256
-1.34871	3.22394
0.277029	1.05669
3.17967	-0.760198
-0.998165	2.33678
-0.413399	-0.75899
-0.182434	-3.31121
2.46358	2.63882
2.10472	-1.565
-0.322166	1.53185
1.15308	0.726127
1.09157	3.25544
3.07783	1.58878
-0.497577	-1.55453
2.8499	-1.88982
-3.3272	-0.062778
0.580469	-2.68164
-2.48049	0.231256
0.931073	0.584399
-3.32007	-0.477442
0.705747	3.32781
-2.62574	1.41762
-0.882077	0.712734
-1.71954	-2.10382
-1.18991	-0.881025
2.36317	0.159355
2.37062	1.1893
-3.05103	0.909951
2.52855	1.80789
-0.706573	-3.0492
1.07704	3.43908
0.397343	-1.24864
-0.845271	1.85857
-0.0294745	-1.94816
2.53843	0.488787
-1.7565	2.65415
0.519399	2.5998
-0.953502	2.93663
-0.915838	2.51584
